query_id,method,difficulty_bucket,distance_bin_key,success,feasible,total_time_s,total_expansions,path_length_m,reference_path_length_m,path_inflation_ratio,direction_switches,mean_abs_curvature,min_clearance_m,collision_violation_count,fallback_f1_count,fallback_f2_count,fallback_f3_count,fallback_triggered,subgoal_reachable_count,subgoal_attempt_count,subgoal_reachability_rate,failure_reason,metadata
easy_s04_q0090,vanilla_ha,Easy,d16_20,True,True,0.16296625137329102,33,17.06442364964711,,,0,0.06915334270761896,0.07562296533390034,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300622, ""query_seed"": 20301622}"
easy_s04_q0090,f_n3p_knn,Easy,d16_20,True,True,0.1596178999170661,1,17.385631027774664,17.06442364964711,0.018823218687154197,0,0.04862901136222313,0.2150565965894935,0,2,0,0,True,0,1,0.0,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300622, ""query_seed"": 20301622}"
easy_s04_q0090,n3p_k1,Easy,d16_20,True,True,0.17839074414223433,31,17.11859002924598,17.06442364964711,0.0031742284832450007,0,0.09412479227217461,0.0710341827568558,0,0,1,0,True,0,0,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300622, ""query_seed"": 20301622}"
easy_s04_q0090,voronoi_waypoint,Easy,d16_20,True,True,0.6213798818644136,4,19.20189868447809,17.06442364964711,0.12525914022740414,0,0.2565507031397123,0.6835082515694015,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300622, ""query_seed"": 20301622, ""waypoint_count"": 3}"
easy_s04_q0090,bottleneck_waypoint,Easy,d16_20,True,True,0.4794256198219955,3,19.453079908331173,17.06442364964711,0.13997872461010186,2,0.22213590136615854,0.7907057136732067,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300622, ""query_seed"": 20301622, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
easy_s04_q0091,vanilla_ha,Easy,d20_inf,True,True,0.21227502822875977,129,20.988013090720543,,,0,0.1373419396596681,0.17563446680286277,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300622, ""query_seed"": 20301623}"
easy_s04_q0091,f_n3p_knn,Easy,d20_inf,True,True,0.3124510310590267,2,21.326228313643618,20.988013090720543,0.016114685152002872,0,0.07311614158916122,0.5567452685108485,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300622, ""query_seed"": 20301623}"
easy_s04_q0091,n3p_k1,Easy,d20_inf,True,True,0.3100363260600716,2,21.326228313643618,20.988013090720543,0.016114685152002872,0,0.07311614158916122,0.5567452685108485,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300622, ""query_seed"": 20301623}"
easy_s04_q0091,voronoi_waypoint,Easy,d20_inf,True,True,0.622540547978133,5,23.262298406748506,20.988013090720543,0.10836115387375544,2,0.1577689675361391,0.3528356101424217,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300622, ""query_seed"": 20301623, ""waypoint_count"": 4}"
easy_s04_q0091,bottleneck_waypoint,Easy,d20_inf,True,True,0.6228887669276446,4,21.240793197501983,20.988013090720543,0.01204402273282379,0,0.08365787131006346,0.5567452685108476,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300622, ""query_seed"": 20301623, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
easy_s04_q0092,vanilla_ha,Easy,d08_12,True,True,0.14862656593322754,1,9.305912099305472,,,0,0.0,0.4354398694332058,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300622, ""query_seed"": 20301624}"
easy_s04_q0092,f_n3p_knn,Easy,d08_12,True,True,0.00042665889486670494,0,9.305912099305472,9.305912099305472,0.0,0,0.0,0.4354398694332058,0,0,0,0,False,0,0,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300622, ""query_seed"": 20301624}"
easy_s04_q0092,n3p_k1,Easy,d08_12,True,True,0.0004361129831522703,0,9.305912099305472,9.305912099305472,0.0,0,0.0,0.4354398694332058,0,0,0,0,False,0,0,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300622, ""query_seed"": 20301624}"
easy_s04_q0092,voronoi_waypoint,Easy,d08_12,True,True,0.33024752186611295,2,9.62384624380278,9.305912099305472,0.03416474829168403,0,0.1630342722586081,0.3752906837674981,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300622, ""query_seed"": 20301624, ""waypoint_count"": 1}"
easy_s04_q0092,bottleneck_waypoint,Easy,d08_12,True,True,0.3318178909830749,2,9.371671876634244,9.305912099305472,0.00706645158766106,0,0.10585323933871248,0.4354398694332058,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300622, ""query_seed"": 20301624, ""waypoint_count"": 1, ""bottleneck_count"": 1}"
easy_s04_q0093,vanilla_ha,Easy,d12_16,True,True,0.17153692245483398,41,15.998769695559826,,,0,0.15442871245618436,0.07703553127873819,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300622, ""query_seed"": 20301625}"
easy_s04_q0093,f_n3p_knn,Easy,d12_16,True,True,0.3098746899049729,2,15.893017157822632,15.998769695559826,-0.006610041881316864,0,0.04763615042467476,0.1184918602984899,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300622, ""query_seed"": 20301625}"
easy_s04_q0093,n3p_k1,Easy,d12_16,True,True,0.3071841199416667,2,15.893017157822632,15.998769695559826,-0.006610041881316864,0,0.04763615042467476,0.1184918602984899,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300622, ""query_seed"": 20301625}"
easy_s04_q0093,voronoi_waypoint,Easy,d12_16,True,True,0.6179716570768505,4,19.61720830272947,15.998769695559826,0.2261698040552378,0,0.27610117171493037,0.5612537770580733,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300622, ""query_seed"": 20301625, ""waypoint_count"": 3}"
easy_s04_q0093,bottleneck_waypoint,Easy,d12_16,True,True,0.4807902181055397,3,18.744405775419274,15.998769695559826,0.171615451194441,0,0.2137279899121506,0.5681746507035614,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300622, ""query_seed"": 20301625, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
easy_s04_q0094,vanilla_ha,Easy,d16_20,True,True,0.1531071662902832,9,17.416251020924037,,,0,0.07286089196803516,0.21767917720132735,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300622, ""query_seed"": 20301626}"
easy_s04_q0094,f_n3p_knn,Easy,d16_20,True,True,0.14920739294029772,1,17.401733687487923,17.416251020924037,-0.0008335509989304546,0,0.057617247374336884,0.19783524638937733,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300622, ""query_seed"": 20301626}"
easy_s04_q0094,n3p_k1,Easy,d16_20,True,True,0.14778331411071122,1,17.401733687487923,17.416251020924037,-0.0008335509989304546,0,0.057617247374336884,0.19783524638937733,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300622, ""query_seed"": 20301626}"
easy_s04_q0094,voronoi_waypoint,Easy,d16_20,True,True,0.6195652480237186,4,19.87174524502189,17.416251020924037,0.14098867897274814,0,0.20397036166255195,0.12893923718748623,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300622, ""query_seed"": 20301626, ""waypoint_count"": 3}"
easy_s04_q0094,bottleneck_waypoint,Easy,d16_20,True,True,0.4751871719490737,3,20.101502171204448,17.416251020924037,0.15418077903530025,1,0.18970384855254457,0.5483176563720801,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300622, ""query_seed"": 20301626, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
easy_s04_q0095,vanilla_ha,Easy,d20_inf,False,False,2.500802516937256,3505,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300623, ""query_seed"": 20301623}"
easy_s04_q0095,f_n3p_knn,Easy,d20_inf,True,True,1.075714553007856,35,22.894495957558426,,,5,0.3828579314213911,0.1511626730728245,0,8,1,0,True,5,6,0.8333333333333334,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300623, ""query_seed"": 20301623}"
easy_s04_q0095,n3p_k1,Easy,d20_inf,True,True,1.4906381170731038,694,22.31872682932006,,,4,0.30300279939643765,0.07639013860774879,0,0,1,0,True,5,5,1.0,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300623, ""query_seed"": 20301623}"
easy_s04_q0095,voronoi_waypoint,Easy,d20_inf,True,True,0.760669054929167,19,23.893146804055835,,,3,0.3158632590121006,0.09436897643306064,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300623, ""query_seed"": 20301623, ""waypoint_count"": 4}"
easy_s04_q0095,bottleneck_waypoint,Easy,d20_inf,True,True,0.7583144761156291,5,23.602594543816675,,,5,0.3068349502069274,0.14377769962331055,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300623, ""query_seed"": 20301623, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
easy_s04_q0096,vanilla_ha,Easy,d08_12,True,True,0.14932990074157715,1,9.560334722173696,,,0,0.0,0.16418126546959722,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300623, ""query_seed"": 20301624}"
easy_s04_q0096,f_n3p_knn,Easy,d08_12,True,True,0.0004339180886745453,0,9.560334722173696,9.560334722173696,0.0,0,0.0,0.16418126546959722,0,0,0,0,False,0,0,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300623, ""query_seed"": 20301624}"
easy_s04_q0096,n3p_k1,Easy,d08_12,True,True,0.0004135631024837494,0,9.560334722173696,9.560334722173696,0.0,0,0.0,0.16418126546959722,0,0,0,0,False,0,0,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300623, ""query_seed"": 20301624}"
easy_s04_q0096,voronoi_waypoint,Easy,d08_12,True,True,0.33193033398129046,2,10.836562027457571,9.560334722173696,0.13349190612791695,0,0.2639739509079577,0.09426642140373576,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300623, ""query_seed"": 20301624, ""waypoint_count"": 1}"
easy_s04_q0096,bottleneck_waypoint,Easy,d08_12,True,True,0.332289800979197,2,9.592988777198126,9.560334722173696,0.003415576543433607,0,0.06738288443850649,0.38638170430469676,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300623, ""query_seed"": 20301624, ""waypoint_count"": 1, ""bottleneck_count"": 1}"
easy_s04_q0097,vanilla_ha,Easy,d12_16,True,True,0.21079230308532715,101,13.047997576981746,,,0,0.2487000818020367,0.20848842615586938,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300623, ""query_seed"": 20301625}"
easy_s04_q0097,f_n3p_knn,Easy,d12_16,True,True,0.5187369019258767,242,13.958545764441212,13.047997576981746,0.0697845153700658,1,0.3689741027409337,0.09424979652543874,0,4,1,0,True,1,1,1.0,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300623, ""query_seed"": 20301625}"
easy_s04_q0097,n3p_k1,Easy,d12_16,True,True,0.5159380149561912,242,13.958545764441212,13.047997576981746,0.0697845153700658,1,0.3689741027409337,0.09424979652543874,0,0,1,0,True,1,1,1.0,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300623, ""query_seed"": 20301625}"
easy_s04_q0097,voronoi_waypoint,Easy,d12_16,True,True,0.4711293850559741,3,14.333543271506551,13.047997576981746,0.09852436643555662,0,0.3971527746567162,0.09297222482848622,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300623, ""query_seed"": 20301625, ""waypoint_count"": 2}"
easy_s04_q0097,bottleneck_waypoint,Easy,d12_16,True,True,0.47314132400788367,3,13.646857165510623,13.047997576981746,0.04589666613560217,0,0.19041464235664812,0.33995620451923314,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300623, ""query_seed"": 20301625, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
easy_s04_q0098,vanilla_ha,Easy,d16_20,True,True,0.214569091796875,121,20.234602288987908,,,0,0.1431248009008591,0.10960290587011634,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300623, ""query_seed"": 20301626}"
easy_s04_q0098,f_n3p_knn,Easy,d16_20,True,True,0.31218975502997637,2,20.272018416355024,20.234602288987908,0.001849116025743669,0,0.09658628715882511,0.3054176542485916,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300623, ""query_seed"": 20301626}"
easy_s04_q0098,n3p_k1,Easy,d16_20,True,True,0.31127617019228637,2,20.272018416355024,20.234602288987908,0.001849116025743669,0,0.09658628715882511,0.3054176542485916,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300623, ""query_seed"": 20301626}"
easy_s04_q0098,voronoi_waypoint,Easy,d16_20,True,True,0.7675528121180832,5,24.24157656821338,20.234602288987908,0.19802584809913215,1,0.28849127896412863,0.8717384060034599,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300623, ""query_seed"": 20301626, ""waypoint_count"": 4}"
easy_s04_q0098,bottleneck_waypoint,Easy,d16_20,True,True,0.6250249641016126,4,22.191394331170127,20.234602288987908,0.09670523859256397,0,0.17336306986793532,0.9382132405079193,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300623, ""query_seed"": 20301626, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
easy_s04_q0099,vanilla_ha,Easy,d20_inf,True,False,2.074807643890381,3411,25.11638992577233,,,0,0.05697283324053583,0.05335879276208694,1,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300623, ""query_seed"": 20301627}"
easy_s04_q0099,f_n3p_knn,Easy,d20_inf,True,True,1.0668445760384202,712,25.32141608790903,,,0,0.14545222888447631,0.0691734487721194,0,9,2,0,True,0,1,0.0,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300623, ""query_seed"": 20301627}"
easy_s04_q0099,n3p_k1,Easy,d20_inf,True,True,3.2672973519656807,5031,25.120806484644625,,,0,0.056962816688229605,0.05788621631450075,0,0,2,1,True,0,0,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300623, ""query_seed"": 20301627}"
easy_s04_q0099,voronoi_waypoint,Easy,d20_inf,True,True,0.9227802639361471,15,28.851361630415145,,,1,0.35469992979328285,0.08543835697506319,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300623, ""query_seed"": 20301627, ""waypoint_count"": 5}"
easy_s04_q0099,bottleneck_waypoint,Easy,d20_inf,True,True,1.0583248999901116,7,28.958437013211917,,,1,0.3297906031662431,0.18877077640113527,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300623, ""query_seed"": 20301627, ""waypoint_count"": 6, ""bottleneck_count"": 6}"
complex_s00_q0000,vanilla_ha,Complex,d08_12,True,True,0.6339719295501709,729,9.68914265594777,,,0,0.21300750161985654,0.0901331434003988,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361620}"
complex_s00_q0000,f_n3p_knn,Complex,d08_12,True,True,0.3247344861738384,241,9.66830001847953,9.68914265594777,-0.0021511333054267112,0,0.2854359013008685,0.08783753682172046,0,4,1,0,True,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361620}"
complex_s00_q0000,n3p_k1,Complex,d08_12,True,True,0.3246859950013459,241,9.66830001847953,9.68914265594777,-0.0021511333054267112,0,0.2854359013008685,0.08783753682172046,0,0,1,0,True,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361620}"
complex_s00_q0000,voronoi_waypoint,Complex,d08_12,True,True,0.4952904989477247,31,13.32819236760463,9.68914265594777,0.37558015614756135,3,0.5299399847404899,0.08685597602461792,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361620, ""waypoint_count"": 2}"
complex_s00_q0000,bottleneck_waypoint,Complex,d08_12,True,True,0.4782233571168035,3,11.303043047011956,9.68914265594777,0.16656792539569842,2,0.3345711301491917,0.3104922540544357,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361620, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
complex_s00_q0001,vanilla_ha,Complex,d12_16,True,True,0.2261054515838623,127,13.092661379732947,,,0,0.23646878989206438,0.098176422805349,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361621}"
complex_s00_q0001,f_n3p_knn,Complex,d12_16,True,True,0.3043165688868612,2,13.566719906019406,13.092661379732947,0.03620795746083272,4,0.12696596558169582,0.07595167502348243,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361621}"
complex_s00_q0001,n3p_k1,Complex,d12_16,True,True,0.3031330269295722,2,13.566719906019406,13.092661379732947,0.03620795746083272,4,0.12696596558169582,0.07595167502348243,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361621}"
complex_s00_q0001,voronoi_waypoint,Complex,d12_16,True,True,0.5239471350796521,75,13.766506579538598,13.092661379732947,0.05146739690745705,2,0.3152926633698662,0.07572231531171758,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361621, ""waypoint_count"": 2}"
complex_s00_q0001,bottleneck_waypoint,Complex,d12_16,True,True,0.4764360149856657,3,13.430158252312136,13.092661379732947,0.025777560634205665,0,0.30667846781154645,0.3950266191727809,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361621, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
complex_s00_q0002,vanilla_ha,Complex,d16_20,False,False,2.5000877380371094,4321,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361622}"
complex_s00_q0002,f_n3p_knn,Complex,d16_20,False,False,3.5138474551495165,6331,,,,0,,,0,4,1,1,True,0,0,,f2_failed:prediction:goal_in_collision;goal:timeout;f3_failed:timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361622}"
complex_s00_q0002,n3p_k1,Complex,d16_20,False,False,3.5129900311585516,6380,,,,0,,,0,0,1,1,True,0,0,,f2_failed:prediction:goal_in_collision;goal:timeout;f3_failed:timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361622}"
complex_s00_q0002,voronoi_waypoint,Complex,d16_20,True,True,0.6131902260240167,8,21.184730664398387,,,0,0.2540027696413536,0.13691589210671284,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361622, ""waypoint_count"": 3}"
complex_s00_q0002,bottleneck_waypoint,Complex,d16_20,True,True,0.7553118299692869,5,21.081204830955325,,,0,0.2304666474102294,0.13868597507843727,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361622, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
complex_s00_q0003,vanilla_ha,Complex,d20_inf,False,False,2.5014424324035645,3225,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361623}"
complex_s00_q0003,f_n3p_knn,Complex,d20_inf,True,True,0.772136301966384,13,21.602004681957496,,,0,0.20714022932923687,0.06785797499309487,0,10,1,0,True,2,4,0.5,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361623}"
complex_s00_q0003,n3p_k1,Complex,d20_inf,True,True,1.0598427960649133,518,20.981586015609857,,,0,0.21160708938727826,0.06785797499309487,0,0,2,0,True,2,2,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361623}"
complex_s00_q0003,voronoi_waypoint,Complex,d20_inf,True,True,0.7684630318544805,20,22.20135523939203,,,0,0.2427345128934263,0.08381032077684103,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361623, ""waypoint_count"": 4}"
complex_s00_q0003,bottleneck_waypoint,Complex,d20_inf,True,True,0.9031285711098462,6,22.577313559894762,,,2,0.24332662496609891,0.07561258046061803,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361623, ""waypoint_count"": 5, ""bottleneck_count"": 5}"
complex_s00_q0004,vanilla_ha,Complex,d08_12,True,False,0.23255491256713867,103,10.217393453382146,,,0,0.44947128429497474,-0.13151797919001906,12,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361624}"
complex_s00_q0004,f_n3p_knn,Complex,d08_12,True,True,0.45356680103577673,3,11.034296516881959,,,5,0.28541427853946966,0.10879197458739431,0,4,0,0,True,1,3,0.3333333333333333,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361624}"
complex_s00_q0004,n3p_k1,Complex,d08_12,True,True,0.31127277901396155,14,10.269613636757775,,,0,0.3399029227980346,0.10373043492841227,0,0,2,0,True,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361624}"
complex_s00_q0004,voronoi_waypoint,Complex,d08_12,True,True,0.3470932259224355,18,10.239911060896073,,,0,0.16370987065832063,0.12780836538041707,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361624, ""waypoint_count"": 1}"
complex_s00_q0004,bottleneck_waypoint,Complex,d08_12,True,True,0.47398285497911274,3,10.766021463641213,,,0,0.2888826288590774,0.47279378585344944,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361624, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
complex_s00_q0005,vanilla_ha,Complex,d12_16,True,True,0.999319314956665,1043,13.86791718944135,,,0,0.14767330072207724,0.07768651420295747,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360621, ""query_seed"": 20361621}"
complex_s00_q0005,f_n3p_knn,Complex,d12_16,True,True,0.39497484895400703,86,14.100768351784033,13.86791718944135,0.016790636918424084,0,0.20733215316146356,0.07631858930054713,0,8,1,0,True,0,1,0.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360621, ""query_seed"": 20361621}"
complex_s00_q0005,n3p_k1,Complex,d12_16,True,True,0.922377300215885,654,13.822033468828776,13.86791718944135,-0.0033086237814794472,0,0.20722407878516508,0.10144656569207533,0,0,2,0,True,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360621, ""query_seed"": 20361621}"
complex_s00_q0005,voronoi_waypoint,Complex,d12_16,True,True,0.5530809180345386,89,15.059691653921542,13.86791718944135,0.0859375238689466,0,0.3273990806056832,0.07193041227878105,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360621, ""query_seed"": 20361621, ""waypoint_count"": 2}"
complex_s00_q0005,bottleneck_waypoint,Complex,d12_16,True,True,0.4820030489936471,3,14.813772861353476,13.86791718944135,0.06820459474853768,0,0.29053091654545643,0.16301883603447165,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360621, ""query_seed"": 20361621, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
complex_s00_q0006,vanilla_ha,Complex,d16_20,True,False,0.4131128787994385,355,19.602675245003397,,,0,0.4250390459777716,0.013045477882566103,4,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360621, ""query_seed"": 20361622}"
complex_s00_q0006,f_n3p_knn,Complex,d16_20,True,True,0.6011036278214306,4,22.36210321213639,,,1,0.19112842660613694,0.05977378715305809,0,4,1,0,True,3,3,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360621, ""query_seed"": 20361622}"
complex_s00_q0006,n3p_k1,Complex,d16_20,True,True,0.5995237780734897,4,22.36210321213639,,,1,0.19112842660613694,0.05977378715305809,0,0,1,0,True,3,3,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360621, ""query_seed"": 20361622}"
